Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
57,E McCann,People who are transgender: Mental health concerns,2015,Journal of Psychiatric and Mental Health Nursing,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/jpm.12190,https://scholar.google.com/scholar?cites=13332305682138407900&as_sdt=2005&sciodt=2007&hl=en,166,1/30/2024 20:11,,10.1111/jpm.12190,,,,,,,57,6.33,57,1,9,… of transgender people in relation to mental health concerns. … transgender people is extremely limited. We still know very little about the unique mental health experiences of transgender …,https://openaccess.city.ac.uk/id/eprint/27913/1/,https://scholar.google.com/scholar?q=related:3CPIXGHdBbkJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
185,"D Stroumsa, DA Shires, CR Richardson…",Transphobia rather than education predicts provider knowledge of transgender health care,2019,Medical …,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/medu.13796,https://scholar.google.com/scholar?cites=8405094916137098533&as_sdt=2005&sciodt=2007&hl=en,167,1/30/2024 20:11,,10.1111/medu.13796,,,,,,,185,37,46,4,5,"Purpose Transgender and gender diverse ( TGD ) patients face significant hurdles in accessing affirming, knowledgeable care. Lack of provider knowledge presents a substantial …",https://deepblue.lib.umich.edu/bitstream/handle/2027.42/148342/medu13796_am.pdf?sequence=2,https://scholar.google.com/scholar?q=related:JR3LS0vlpHQJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
374,"JA Puckett, P Cleary, K Rossman, B Mustanski…",Barriers to gender-affirming care for transgender and gender nonconforming individuals,2018,Sexuality Research and …,Springer,https://link.springer.com/article/10.1007/s13178-017-0295-8,https://scholar.google.com/scholar?cites=13184892376998685313&as_sdt=2005&sciodt=2007&hl=en,168,1/30/2024 20:11,,10.1007/s13178-017-0295-8,,,,,,,374,62.33,75,5,6,"… in the transgender community, we will use the terminology of trans/gender nonconforming (… far focused on the experiences of transgender men and transgender women, but these issues …",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5842950/,https://scholar.google.com/scholar?q=related:gSrDpMIl-rYJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
178,"A Rodriguez, A Agardh, BO Asamoah",Self-reported discrimination in health-care settings based on recognizability as transgender: a cross-sectional study among transgender US citizens,2018,Archives of sexual behavior,Springer,https://link.springer.com/article/10.1007/s10508-017-1028-z,https://scholar.google.com/scholar?cites=7157188312933083482&as_sdt=2005&sciodt=2007&hl=en,169,1/30/2024 20:11,HTML,10.1007/s10508-017-1028-z,,,,,,,178,29.67,59,3,6,"… show transgender who are recognized as transgender, even only occasionally, face discrimination in health-care settings, with more than one-third of transgender … as transgender was …",https://link.springer.com/article/10.1007/s10508-017-1028-z,https://scholar.google.com/scholar?q=related:Win0ptlwU2MJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
104,S Hines,Transgendering care: Practices of care within transgender communities,2007,Critical Social Policy,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/0261018307081808,https://scholar.google.com/scholar?cites=7245173427028336422&as_sdt=2005&sciodt=2007&hl=en,170,1/30/2024 20:11,,10.1177/0261018307081808,,,,,,,104,6.12,104,1,17,… Yet involvement in transgender communities is divergently situated in relation to politics of transgender identity and visibility. In conclusion I suggest that an analysis of transgender …,,https://scholar.google.com/scholar?q=related:Jp8fZtgGjGQJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
192,SM Rosenthal,Approach to the patient: transgender youth: endocrine considerations,2014,The Journal of Clinical Endocrinology & …,academic.oup.com,https://academic.oup.com/jcem/article-abstract/99/12/4379/2833862,https://scholar.google.com/scholar?cites=9779353412089903428&as_sdt=2005&sciodt=2007&hl=en,171,1/30/2024 20:11,,,,,,,,,192,19.2,192,1,10,"… transgender at early puberty are likely to be transgender as adults. Furthermore, onset of puberty in transgender … evaluation and management of transgender youth without a disorder of …",https://academic.oup.com/jcem/article/99/12/4379/2833862,https://scholar.google.com/scholar?q=related:RHmfdB0-t4cJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
238,"JL Herman, AR Flores, KK O'Neill",How many adults and youth identify as transgender in the United States?,2022,,escholarship.org,https://escholarship.org/content/qt4xs990ws/qt4xs990ws.pdf,https://scholar.google.com/scholar?cites=5445230271728900437&as_sdt=2005&sciodt=2007&hl=en,172,1/30/2024 20:11,PDF,,,,,,,,238,119,79,3,2,"… about the characteristics and experiences of the transgender population. In the US, we have found from the NCVS that transgender people are more likely to experience violent …",https://escholarship.org/content/qt4xs990ws/qt4xs990ws.pdf,https://scholar.google.com/scholar?q=related:VdmaAhVYkUsJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
203,J Phillips,Transgender on screen,2006,,Springer,https://link.springer.com/content/pdf/10.1057/9780230596337.pdf,https://scholar.google.com/scholar?cites=5193486386550262435&as_sdt=2005&sciodt=2007&hl=en,173,1/30/2024 20:11,BOOK,10.1057/9780230596337,,,,,,,203,11.28,203,1,18,‘Offers progressive views on the complex phenomenon of transgender as represented in popular culture from mainstream cinema to the Internet. Supported with up-to-date thinking tools…,,https://scholar.google.com/scholar?q=related:o8onMFr4EkgJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
196,D Vade,Expanding gender and expanding the law: Toward a social and legal conceptualization of gender that is more inclusive of transgender people,2004,Mich. J. Gender &L.,HeinOnline,https://heinonline.org/hol-cgi-bin/get_pdf.cgi?handle=hein.journals/mjgl11&section=15,https://scholar.google.com/scholar?cites=868881360579505299&as_sdt=2005&sciodt=2007&hl=en,174,1/30/2024 20:11,,,,,,,,,196,9.8,196,1,20,"… Most of the transgender people I know are not accurately reflected in the law. … transgender people, a picture in which all transgender people look the same. In the law, most transgender …",https://repository.law.umich.edu/cgi/viewcontent.cgi?article=1105&context=mjgl,https://scholar.google.com/scholar?q=related:k6xMcf7iDgwJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
808,"AT Norton, GM Herek",Heterosexuals' attitudes toward transgender people: Findings from a national probability sample of US adults,2013,Sex roles,Springer,https://link.springer.com/article/10.1007/s11199-011-0110-6,https://scholar.google.com/scholar?cites=9281256995662684362&as_sdt=2005&sciodt=2007&hl=en,175,1/30/2024 20:11,,10.1007/s11199-011-0110-6,,,,,,,808,73.45,404,2,11,… and women toward transgender people in the United States. Because transgender identities … first report on US attitudes toward transgender people in a nationally representative sample. …,https://www.researchgate.net/profile/Aaron-Norton-2/publication/237191337_Heterosexuals'_Attitudes_Toward_Transgender_People_Findings_from_a_National_Probability_Sample_of_US_Adults/links/02e7e51ba2081184f6000000/Heterosexuals-Attitudes-Toward-Transgender-People-Findings-from-a-National-Probability-Sample-of-US-Adults.pdf,https://scholar.google.com/scholar?q=related:ymCVNxCmzYAJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
170,KM De Vries,Transgender people of color at the center: Conceptualizing a new intersectional model,2015,Ethnicities,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/1468796814547058,https://scholar.google.com/scholar?cites=4065144646376498399&as_sdt=2005&sciodt=2007&hl=en,176,1/30/2024 20:11,,10.1177/1468796814547058,,,,,,,170,18.89,170,1,9,"Some transgender people in the USA actively experience changes in institutional power linked to transitioning. As such, they serve as informants to the interconnections of institutional …",https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=87d9ad901fb801e83cd832fa3a5ef78eae21445e,https://scholar.google.com/scholar?q=related:3yTaj4RLajgJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
653,"J Grant, L Mottet, J Tanis, JL Herman, J Harrison…",National transgender discrimination survey report on health and health care,2010,,researchgate.net,https://www.researchgate.net/profile/Muhammad-Shoaib-Qaisrani-2/post/Im-a-business-student-doing-research-on-transgender-LGBT-community-and-toilet-issues-Any-research-papers-preferably-with-questionnaires-done-on-this/attachment/59d64d3b79197b80779a6d56/AS%3A487399898783748%401493216599911/download/National+Transgender+Discrimination+Survey.pdf,https://scholar.google.com/scholar?cites=7259369226625052884&as_sdt=2005&sciodt=2007&hl=en,177,1/30/2024 20:11,PDF,,,,,,,,653,46.64,109,6,14,… dents whom others recognized as transgender might be at … transgender whether I tell them or not.” The term we developed for the study participants who are perceived to be transgender …,https://www.researchgate.net/profile/Muhammad-Shoaib-Qaisrani-2/post/Im-a-business-student-doing-research-on-transgender-LGBT-community-and-toilet-issues-Any-research-papers-preferably-with-questionnaires-done-on-this/attachment/59d64d3b79197b80779a6d56/AS%3A487399898783748%401493216599911/download/National+Transgender+Discrimination+Survey.pdf,https://scholar.google.com/scholar?q=related:1HBjjtl1vmQJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
39,"E Dowers, C White, J Kingsley…",Transgender experiences of occupation and the environment: A scoping review,2019,Journal of Occupational …,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/14427591.2018.1561382,https://scholar.google.com/scholar?cites=10934860023600465516&as_sdt=2005&sciodt=2007&hl=en,178,1/30/2024 20:11,,10.1080/14427591.2018.1561382,,,,,,,39,7.8,10,4,5,"… transgender participants’ subjective experiences of occupation and the environment for transgender … to the construction and expression of transgender identities, and to explore the …",,https://scholar.google.com/scholar?q=related:bEZTj0FtwJcJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
296,"G Gonzales, C Henning‐Smith",Barriers to care among transgender and gender nonconforming adults,2017,The Milbank Quarterly,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.1111/1468-0009.12297,https://scholar.google.com/scholar?cites=13071010384588042256&as_sdt=2005&sciodt=2007&hl=en,179,1/30/2024 20:11,,10.1111/1468-0009.12297,,,,,,,296,42.29,148,2,7,"… Very little population‐based research has examined health and access to care among transgender populations. This study compared barriers to care between cisgender, transgender, …",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5723709/,https://scholar.google.com/scholar?q=related:EPDPDLGOZbUJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
237,"SL Reisner, J Bradford, R Hopwood, A Gonzalez…",Comprehensive transgender healthcare: the gender affirming clinical and public health model of Fenway Health,2015,Journal of Urban …,Springer,https://link.springer.com/article/10.1007/s11524-015-9947-2,https://scholar.google.com/scholar?cites=4848558404818072362&as_sdt=2005&sciodt=2007&hl=en,180,1/30/2024 20:11,HTML,10.1007/s11524-015-9947-2,,,,,,,237,26.33,47,5,9,… where transgender patients have received tailored services through the Transgender Health … promotes social justice and health equity for transgender people. Fenway Health’s holistic …,https://link.springer.com/article/10.1007/s11524-015-9947-2,https://scholar.google.com/scholar?q=related:KnPqLy6KSUMJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
144,"AC Tishelman, R Kaufman…","Serving transgender youth: Challenges, dilemmas, and clinical examples.",2015,Professional …,psycnet.apa.org,https://psycnet.apa.org/journals/pro/46/1/37/,https://scholar.google.com/scholar?cites=6245535575596963851&as_sdt=2005&sciodt=2007&hl=en,181,1/30/2024 20:11,,,,,,,,,144,16,48,3,9,"… Our protocol relies on existing guidelines and standards for working with transgender individuals developed by various disciplines. For example, the World Professional Association for …",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4719579/,https://scholar.google.com/scholar?q=related:C5iFB4SZrFYJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
50,"M Den Heijer, A Bakker, L Gooren",Long term hormonal treatment for transgender people,2017,Bmj,bmj.com,https://www.bmj.com/content/359/bmj.j5027.abstract,https://scholar.google.com/scholar?cites=1384109103779862599&as_sdt=2005&sciodt=2007&hl=en,182,1/30/2024 20:11,,,,,,,,,50,7.14,17,3,7,… of transgender people … transgender people who might no longer attend a specialist clinic. It is aimed at a more general readership of physicians occasionally seeing adult transgender …,http://www.hbrs.no/wp-content/uploads/2017/05/Long-term-hormonal-treatment-for-transgender-people.pdf,https://scholar.google.com/scholar?q=related:R9guheVXNRMJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
313,JS McKinney,On the margins: A study of the experiences of transgender college students,2005,Journal of Gay &Lesbian Issues in Education,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1300/j367v03n01_07,https://scholar.google.com/scholar?cites=3541789297348522900&as_sdt=2005&sciodt=2007&hl=en,183,1/30/2024 20:11,,10.1300/j367v03n01_07,,,,,,,313,16.47,313,1,19,… as transgender. Most of the participants reported that a hostile climate for transgender … their campuses and that their colleges lack resources and education on transgender issues. …,,https://scholar.google.com/scholar?q=related:lDO9yZn2JjEJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
422,"RJ Landovitz, D Donnell, ME Clement…",Cabotegravir for HIV prevention in cisgender men and transgender women,2021,… England Journal of …,Mass Medical Soc,https://www.nejm.org/doi/full/10.1056/NEJMoa2101016,https://scholar.google.com/scholar?cites=6037095187066915714&as_sdt=2005&sciodt=2007&hl=en,184,1/30/2024 20:11,HTML,10.1056/NEJMoa2101016,,,,,,,422,140.67,106,4,3,Background Safe and effective long-acting injectable agents for preexposure prophylaxis (PrEP) for human immunodeficiency virus (HIV) infection are needed to increase the options …,https://www.nejm.org/doi/full/10.1056/NEJMoa2101016,https://scholar.google.com/scholar?q=related:ggtYNBYSyFMJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
123,"JM White Hughto, AJ Rose, JE Pachankis…",Barriers to gender transition-related healthcare: Identifying underserved transgender adults in Massachusetts,2017,Transgender …,liebertpub.com,https://www.liebertpub.com/doi/abs/10.1089/trgh.2017.0014,https://scholar.google.com/scholar?cites=3576498796493781459&as_sdt=2005&sciodt=2007&hl=en,185,1/30/2024 20:11,,10.1089/trgh.2017.0014,,,,,,,123,17.57,31,4,7,"… of transgender adults. Moreover, it is likely that the number of transgender people is even higher when transgender … Like all people, transgender individuals need to access healthcare to …",https://www.liebertpub.com/doi/full/10.1089/trgh.2017.0014,https://scholar.google.com/scholar?q=related:07mf0LRGojEJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
107,"GJ Gates, JL Herman",Transgender military service in the United States,2014,$5 ,JSTOR,https://www.jstor.org/stable/pdf/resrep35579.pdf,https://scholar.google.com/scholar?cites=6988424650398723839&as_sdt=2005&sciodt=2007&hl=en,186,1/30/2024 20:11,,,,,,,,,107,10.7,54,2,10,"… of being transgender. Our estimates suggest that approximately 15,500 transgender individuals … We also estimate that there are an estimated 134,300 transgender individuals who are …",https://escholarship.org/content/qt1t24j53h/qt1t24j53h.pdf,https://scholar.google.com/scholar?q=related:_26ZejHf-2AJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
291,KA McLemore,Experiences with misgendering: Identity misclassification of transgender spectrum individuals,2015,Self and identity,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/15298868.2014.950691,https://scholar.google.com/scholar?cites=9522431481170485060&as_sdt=2005&sciodt=2007&hl=en,187,1/30/2024 20:11,,10.1080/15298868.2014.950691,,,,,,,291,32.33,291,1,9,"… The researchers contacted facilitators at transgender spectrum peer groups at lesbian, gay, bisexual, and transgender community groups and transgender advocacy organizations …",http://tld-documents.llnassets.com.s3.amazonaws.com/0025000/25077/experiences%20with%20misgendering.pdf,https://scholar.google.com/scholar?q=related:RN8p6fp4JoQJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
259,"W Bockting, E Coleman",Developmental stages of the transgender coming-out process: Toward an integrated identity,2016,… of transgender medicine and surgery,api.taylorfrancis.com,https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9781315718972-9&type=chapterpdf,https://scholar.google.com/scholar?cites=12345190330495716898&as_sdt=2005&sciodt=2007&hl=en,188,1/30/2024 20:11,,,,,,,,,259,32.38,130,2,8,"Since the term transgender was coined in the early 1980s (Feinberg 1996), much has changed in our understanding of transgenderism and the clinical management of gender …",,https://scholar.google.com/scholar?q=related:Is7IrTLtUqsJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
57,J Berman,Is the Trans in Transnational the Trans in Transgender?,2017,Modernism/modernity,muse.jhu.edu,https://muse.jhu.edu/pub/1/article/658469/summary,https://scholar.google.com/scholar?cites=17772771013130491681&as_sdt=2005&sciodt=2007&hl=en,189,1/30/2024 20:11,,,,,,,,,57,8.14,57,1,7,"… transgender perspective. In fact, the fantastic or modernist elements of the novel have sometimes been read as disrupting any representation of ""real"" transgender … of transgender theory …",https://modernismmodernity.org/articles/trans-transnational,https://scholar.google.com/scholar?q=related:IZcAgBKRpfYJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
