Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
274,"MJ McLelland","Queer Japan from the Pacific war to the internet age",2005,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=UrcFreVIyaQC&oi=fnd&pg=PP8&dq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&ots=1zQYGgBnsU&sig=tYidYI57mhDxVs4C0sizkh_iTnY","https://scholar.google.com/scholar?cites=4284499713528840787&as_sdt=2005&sciodt=2007&hl=en",134,"2024-02-01 20:24:40","BOOK","","","",,,,,274,14.42,274,1,19,"Scholarship on Japan has recently broadened to include minority perspectives on communities from marginal workers to those whose sexuality has long been overlooked. This volume, …","","https://scholar.google.com/scholar?q=related:U0ImCcqZdTsJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
147,"D Joel, R Tarrasch, Z Berman, M Mukamel…","Queering gender: Studying gender identity in 'normative'individuals",2014,"Psychology & …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/19419899.2013.830640","https://scholar.google.com/scholar?cites=10574566774303856509&as_sdt=2005&sciodt=2007&hl=en",135,"2024-02-01 20:24:40","","10.1080/19419899.2013.830640","","",,,,,147,14.70,29,5,10,"In contemporary psychology, normal development is contingent on the establishment of a coherent, universal, stable and unitary ‘core gender identity’. The present study assessed the …","","https://scholar.google.com/scholar?q=related:fZcHbHRowJIJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
473,"K Floyd","The reification of desire: toward a queer Marxism",2009,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=pkF-RO2uGosC&oi=fnd&pg=PP7&dq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&ots=T3EdUW9EmD&sig=KGr8pCg4YBskmzeDIOvSWrAagAY","https://scholar.google.com/scholar?cites=5129749389425939501&as_sdt=2005&sciodt=2007&hl=en",136,"2024-02-01 20:24:40","BOOK","","","",,,,,473,31.53,473,1,15,"… Doing this meant, for example, coming to terms with Foucault’s, not Marx’s, formative influence on queer theory. This was also the period in which queer theory began offering …","","https://scholar.google.com/scholar?q=related:LZSCH-SHMEcJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
437,"TE Warner","Never going back: A history of queer activism in Canada",2002,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=mdo-95q2EYgC&oi=fnd&pg=PR9&dq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&ots=VAr-EZuQmA&sig=dx00a-vQ6zuAxkSMSzAKVhsvgVk","https://scholar.google.com/scholar?cites=13740769020373097058&as_sdt=2005&sciodt=2007&hl=en",137,"2024-02-01 20:24:40","BOOK","","","",,,,,437,19.86,437,1,22,"… As Gary Kinsman, deploying the term queer, which gained currency during the last decade, wrote in 1998, 'Queer liberation requires that people achieve control over our bodies and …","","https://scholar.google.com/scholar?q=related:YtoHUJ8Esb4J:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
448,"D Rushbrook","Cities, queer space, and the cosmopolitan tourist",2002,"GLQ: A journal of lesbian and gay studies","muse.jhu.edu","https://muse.jhu.edu/pub/4/article/12204/summary","https://scholar.google.com/scholar?cites=3214695420109210154&as_sdt=2005&sciodt=2007&hl=en",138,"2024-02-01 20:24:40","","","","",,,,,448,20.36,448,1,22,"… In a growing number of instances,“queer space” functions as one form of this ethnic diversity… 1 The popular press reinforces the queer cachet, noting the gay quotient of clubs and …","","https://scholar.google.com/scholar?q=related:KkKv0HPknCwJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
146,"M Blasius","Sexual identities, queer politics",2001,"","degruyter.com","https://www.degruyter.com/document/doi/10.1515/9780691225449/html","https://scholar.google.com/scholar?cites=13577094118564087148&as_sdt=2005&sciodt=2007&hl=en",139,"2024-02-01 20:24:40","BOOK","10.1515/9780691225449","","",,,,,146,6.35,146,1,23,"… --what has come to be known as ""lgbt"" or ""queer"" politics. Compared to the … lgbt politics in political science across the discipline's main subfields and methodologies, and it spotlights lgbt …","","https://scholar.google.com/scholar?q=related:bMUOkyqHa7wJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
20,"N Millner-Larsen, G Butt","Introduction: the queer commons",2018,"GLQ: A Journal of Lesbian and Gay …","read.dukeupress.edu","https://read.dukeupress.edu/glq/article-abstract/24/4/399/135978","https://scholar.google.com/scholar?cites=15983501071045539017&as_sdt=2005&sciodt=2007&hl=en",140,"2024-02-01 20:24:40","","","","",,,,,20,3.33,10,2,6,"… queer feminist energies that shape the work of groups like Sisters Uncut and DIY Space for London in the UK, which, though not explicitly or narrowly queer … of “queer commoning” — if …","https://read.dukeupress.edu/glq/article-pdf/24/4/399/548275/0240399.pdf","https://scholar.google.com/scholar?q=related:ybS-NorN0N0J:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
509,"QL Driskill","Queer Indigenous studies: Critical interventions in theory, politics, and literature",2011,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=-M4cEAAAQBAJ&oi=fnd&pg=PR5&dq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&ots=k4z-YHCvnl&sig=1RpwVFfXOCf_52mILephhpvtPo4","https://scholar.google.com/scholar?cites=588458478648254679&as_sdt=2005&sciodt=2007&hl=en",141,"2024-02-01 20:24:40","BOOK","","","",,,,,509,39.15,509,1,13,"… How does current theory in queer and Indigenous studies inform our work, from queer theory… Nevertheless, we find both queer and Two-Spirit useful for a number of reasons. Queer …","https://web.colby.edu/queer-theory-fall18/files/2018/09/Queer-indigenous-Studies.pdf","https://scholar.google.com/scholar?q=related:12DlWN6fKggJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
445,"SD Snapp, RJ Watson, ST Russell, RM Diaz…","Social support networks for LGBT young adults: Low cost strategies for positive adjustment",2015,"Family …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/fare.12124","https://scholar.google.com/scholar?cites=17631387828157754840&as_sdt=2005&sciodt=2007&hl=en",142,"2024-02-01 20:24:40","","10.1111/fare.12124","","",,,,,445,49.44,89,5,9,"… who reported reading LGBT books and magazines also reported higher LGBT-specific self-… with the larger LGBT community, yet the other two measures—going to LGBT events and …","https://www.shannonsnapp.com/s/SnappetalSocialSupportLGBT.pdf","https://scholar.google.com/scholar?q=related:2C19itBFr_QJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
343,"CJ Heyes","Feminist solidarity after queer theory: The case of transgender",2003,"Signs: Journal of Women in Culture and Society","journals.uchicago.edu","https://www.journals.uchicago.edu/doi/abs/10.1086/343132","https://scholar.google.com/scholar?cites=12923444499855636754&as_sdt=2005&sciodt=2007&hl=en",143,"2024-02-01 20:24:40","","10.1086/343132","","",,,,,343,16.33,343,1,21,"It is by now clear that feminist politics needs to speak to (and be spoken by) many more subjects than women and men, heterosexual women and lesbians. How—in theory and in …","https://warwick.ac.uk/fac/arts/english/currentstudents/postgraduate/masters/modules/femlit/heyes_feminist_solidarity_after_queer_theory.pdf","https://scholar.google.com/scholar?q=related:EvleIE1MWbMJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
637,"A Smith","Queer theory and native studies: The heteronormativity of settler colonialism",2010,"GLQ: A Journal of Lesbian and Gay Studies","read.dukeupress.edu","https://read.dukeupress.edu/glq/article-abstract/16/1-2/41/34686","https://scholar.google.com/scholar?cites=13284086412902599824&as_sdt=2005&sciodt=2007&hl=en",144,"2024-02-01 20:24:40","","","","",,,,,637,45.50,637,1,14,"… more to contribute to queer studies by unsettling settler colonialism. At the same time, while queer theory does focus on normalizing logics, even those engaged in queer of color critique …","https://www.academia.edu/download/48630925/glqsmith.pdf","https://scholar.google.com/scholar?q=related:kAyn3jWOWrgJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
151,"MJ Eliason, J DeJoseph, S Dibble, S Deevey…","Lesbian, gay, bisexual, transgender, and queer/questioning nurses' experiences in the workplace",2011,"Journal of Professional …","Elsevier","https://www.sciencedirect.com/science/article/pii/S8755722311000329","https://scholar.google.com/scholar?cites=12137027643670034857&as_sdt=2005&sciodt=2007&hl=en",145,"2024-02-01 20:24:40","","","","",,,,,151,11.62,30,5,13,"Lesbian, gay, bisexual, transgender, and queer/questioning (LGBTQ) nurses constitute one of the largest subgroups within the profession of nursing, yet there is very little empirical …","","https://scholar.google.com/scholar?q=related:qXkMUlZib6gJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
159,"S Alimahomed","Thinking outside the rainbow: Women of color redefining queer politics and identity",2010,"Social Identities","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/13504631003688849","https://scholar.google.com/scholar?cites=10577738727676303928&as_sdt=2005&sciodt=2007&hl=en",146,"2024-02-01 20:24:40","","10.1080/13504631003688849","","",,,,,159,11.36,159,1,14,"… queer Latinas and Asian/Pacific Islander women are marginalized in the lesbian, gay, bisexual, and transgender (LGBT… Through in-depth interviews with 25 queer identified women and …","https://www.tandfonline.com/doi/pdf/10.1080/13504631003688849","https://scholar.google.com/scholar?q=related:ONoJXlSty5IJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
631,"P Brett, E Wood, GC Thomas","Queering the pitch: The new gay and lesbian musicology",2006,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=y9rOaGO03UAC&oi=fnd&pg=PP1&dq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&ots=hPL1EguNWa&sig=grIoG9udonuRZ-guL8DmKqrjRIA","https://scholar.google.com/scholar?cites=8459119430869854131&as_sdt=2005&sciodt=2007&hl=en",147,"2024-02-01 20:24:40","BOOK","","","",,,,,631,35.06,210,3,18,"When the first edition of Queering the Pitch was published in … of gay composers to queer readings of Schubert's Unfinished … since 1994, a new edition of Queering the Pitch is timely and …","","https://scholar.google.com/scholar?q=related:syea1U3UZHUJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
155,"J Penney","After queer theory: The limits of sexual politics",2013,"","library.oapen.org","https://library.oapen.org/handle/20.500.12657/30812","https://scholar.google.com/scholar?cites=9466548709381542574&as_sdt=2005&sciodt=2007&hl=en",148,"2024-02-01 20:24:40","BOOK","","","",,,,,155,14.09,155,1,11,"… First: queer theory was set in motion by transformative … of queer theory have proven to be irreconcilable with the premises of a generically emancipatory politics. Second: queer’s demise …","https://library.oapen.org/bitstream/handle/20.500.12657/30812/1/642690.pdf","https://scholar.google.com/scholar?q=related:rpKeL-XvX4MJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
1324,"DL Eng","The feeling of kinship: Queer liberalism and the racialization of intimacy",2010,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=dBxHeSOry1wC&oi=fnd&pg=PR7&dq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&ots=ob0v_eprYF&sig=Zk9kOGrF8udRTz8YJU4L6w3bFiE","https://scholar.google.com/scholar?cites=6467171264605705767&as_sdt=2005&sciodt=2007&hl=en",149,"2024-02-01 20:24:40","BOOK","","","",,,,,1324,94.57,1324,1,14,"… only to explore the historical emergence of queer liberalism, but also to … queer liberalism and what I describe as ‘‘queer diasporas,’’the unpredictable and unsettled migrations of queer …","","https://scholar.google.com/scholar?q=related:J9ZvKAACwFkJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
699,"D Bell, J Binnie","Authenticating queer space: Citizenship, urbanism and governance",2013,"Cities of Pleasure","taylorfrancis.com","https://www.taylorfrancis.com/chapters/edit/10.4324/9781315879147-10/authenticating-queer-space-citizenship-urbanism-governance-david-bell-jon-binnie","https://scholar.google.com/scholar?cites=2975951297467979917&as_sdt=2005&sciodt=2007&hl=en",150,"2024-02-01 20:24:40","","10.4324/9781315879147-10","","",,,,,699,63.55,350,2,11,"… Queer Theory/Urban Theory In this section, we want to examine how queer politics and theory relate to urban politics and theory. Work at the intersection of queer and urban has taken a …","https://www.academia.edu/download/50823126/1807.full.pdf","https://scholar.google.com/scholar?q=related:jRhxEvCzTCkJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
598,"SR Munt","Queer attachments: The cultural politics of shame",2017,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=dGdQDwAAQBAJ&oi=fnd&pg=PP1&dq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&ots=s0fPmWy3C6&sig=UPGPt-xS8RuxgCUS0H7LHS8SeM4","https://scholar.google.com/scholar?cites=16870811708995016627&as_sdt=2005&sciodt=2007&hl=en",151,"2024-02-01 20:24:40","BOOK","","","",,,,,598,85.43,598,1,7,"Why is shame so central to our identity and to our culture? What is its role in stigmatizing subcultures such as the Irish, the queer or the underclass? Can shame be understood as a …","","https://scholar.google.com/scholar?q=related:sxcmK90pIeoJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
514,"T Morton","Guest column: Queer ecology",2010,"pmla","cambridge.org","https://www.cambridge.org/core/journals/pmla/article/guest-column-queer-ecology/1EF919CB20FEC2B18F7B76CFCF7DC4E1","https://scholar.google.com/scholar?cites=4428381396723450052&as_sdt=2005&sciodt=2007&hl=en",152,"2024-02-01 20:24:40","","","","",,,,,514,36.71,514,1,14,"… And given the deconstructive DNA in queer theory, we could also forge queer ecology through Derrida. Queer ecology may abandon the disastrous term animal and adopt something …","http://leonidas.pbworks.com/w/file/fetch/132227283/Morton%20Queer%20Ecology.pdf","https://scholar.google.com/scholar?q=related:xECm8WrFdD0J:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
382,"D Higa, MJ Hoppe, T Lindhorst, S Mincer…","Negative and positive factors associated with the well-being of lesbian, gay, bisexual, transgender, queer, and questioning (LGBTQ) youth",2014,"Youth & …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/0044118x12449630","https://scholar.google.com/scholar?cites=13985016071313802175&as_sdt=2005&sciodt=2007&hl=en",153,"2024-02-01 20:24:40","","10.1177/0044118x12449630","","",,,,,382,38.20,76,5,10,"… The majority of focus groups were conducted in midsized cities and smaller towns outside the urban core of LGBT community programs in Seattle. We sought youth from these locations …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4337813/","https://scholar.google.com/scholar?q=related:v8PJZAXCFMIJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
162,"MV Badgett, LE Durso, C Mallory, A Kastanis","The business impact of LGBT-supportive workplace policies",2013,"","escholarship.org","https://escholarship.org/uc/item/3vt6t9zx","https://scholar.google.com/scholar?cites=9434353266660613848&as_sdt=2005&sciodt=2007&hl=en",154,"2024-02-01 20:24:40","","","","",,,,,162,14.73,41,4,11,"… finding: LGBT-supportive policies or workplace climates are most strongly linked to more openness about being LGBT. • Fairly strong findings: We see fairly strong links between LGBT-…","https://escholarship.org/content/qt3vt6t9zx/qt3vt6t9zx.pdf","https://scholar.google.com/scholar?q=related:2B7aiE-O7YIJ:scholar.google.com/&scioq=lgbt%7Clgbtqia%7Cqueer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023"
