Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
15,M Pustianaz,Studi queer,2004,"Cometa, Michele, Dizionario degli studi culturali",academia.edu,https://www.academia.edu/download/31663833/meltemi002.pdf,https://scholar.google.com/scholar?cites=10709527007387735973&as_sdt=2005&sciodt=2007&hl=en,38,1/30/2024 20:36,PDF,,,,,,,,15,0.75,15,1,20,"La teoria queer e gli studi queer possono essere visti come un'articolazione di riflessioni teoriche e di indagini cul-turali interdisciplinari legate al terreno degli studi sulla sessualità, e in …",https://www.academia.edu/download/31663833/meltemi002.pdf,https://scholar.google.com/scholar?q=related:pVfMWxLin5QJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
316,A Jagose,Feminism's queer theory,2009,Feminism &Psychology,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/0959353509102152,https://scholar.google.com/scholar?cites=11056301876689294633&as_sdt=2005&sciodt=2007&hl=en,39,1/30/2024 20:36,,10.1177/0959353509102152,,,,,,,316,21.07,316,1,15,"This article argues that, in contradistinction to its widely promoted ethical openness to its future, queer theory has been less scrupulous about its messy, flexible and multiple relations to …",http://wgs700fall14.hollowaysparks.net/wp-content/uploads/2014/11/Feminism-Psychology-2009-Jagose-157-74.pdf,https://scholar.google.com/scholar?q=related:KdWMYfrfb5kJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
303,AI Green,Gay but not queer: Toward a post-queer study of sexuality,2002,Theory and society,JSTOR,https://www.jstor.org/stable/3108514,https://scholar.google.com/scholar?cites=5638776534240059474&as_sdt=2005&sciodt=2007&hl=en,40,1/30/2024 20:36,,,,,,,,,303,13.77,303,1,22,"… In what follows, I identify two strains of queer theory and apply these to historically specific cases of homosexuality. I show that the first strain of queer theory - ""radical deconstructionism"" …",http://www.micheleleigh.net/wp-content/uploads/2015/01/Gay-but-not-Queer-toward-a-post-queer-study-of-sexuality.pdf,https://scholar.google.com/scholar?q=related:UuAv42H1QE4J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
166,DV Ruffolo,Post-queer politics,2016,,books.google.com,https://books.google.com/books?hl=en&lr=&id=K5HtCwAAQBAJ&oi=fnd&pg=PP1&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=kGGTNNqXVq&sig=_MnHKYzGV0Wk3jR2Vs9KbikU-a4,https://scholar.google.com/scholar?cites=5190674626274193952&as_sdt=2005&sciodt=2007&hl=en,41,1/30/2024 20:36,BOOK,,,,,,,,166,20.75,166,1,8,"… refocus on the queer/heteronormative dyad that has largely consumed queer studies and … , sexuality and ability that extends beyond queer studies to be truly transdisciplinary in its …",,https://scholar.google.com/scholar?q=related:IPK0OxL7CEgJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
3467,E Freeman,"Time binds: Queer temporalities, queer histories",2010,,books.google.com,https://books.google.com/books?hl=en&lr=&id=iYe8Kp9XXT4C&oi=fnd&pg=PR7&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=YTvq1G74ru&sig=8anwlyTz-C-eq0vkqKzrMt2ikzY,https://scholar.google.com/scholar?cites=15860229696588676354&as_sdt=2005&sciodt=2007&hl=en,42,1/30/2024 20:36,BOOK,,,,,,,,3467,247.64,3467,1,14,"… But this version of ‘‘queering’’ the social text strikes me as some… queer antiformalism appeals to me on an intellectual level, I find myself emotionally compelled by the not-quite-queer-…",https://www.dukeupress.edu/Time-Binds/,https://scholar.google.com/scholar?q=related:Av1EweDaGtwJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
395,"N Giffney, MJ Hird",Introduction: Queering the non/human,2016,Queering the non/human,taylorfrancis.com,https://www.taylorfrancis.com/chapters/edit/10.4324/9781315603308-1/introduction-noreen-giffney-myra-hird,https://scholar.google.com/scholar?cites=15639345782732673179&as_sdt=2005&sciodt=2007&hl=en,43,1/30/2024 20:36,,10.4324/9781315603308-1,,,,,,,395,49.38,198,2,8,"… A queering of queer theory we might say. Looking at this last example, although it … queer theory invoke considerations of what we do with queer theory. How, in other words, does queer …",https://www.academia.edu/download/34313339/EM302912.pdf#page=30,https://scholar.google.com/scholar?q=related:m9BI6yAeCtkJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
577,DE Hall,Queer theories,2017,,books.google.com,https://books.google.com/books?hl=en&lr=&id=PJJKEAAAQBAJ&oi=fnd&pg=PR1&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=gh-NVIO5vq&sig=U95UQP_3zxzHl-iGX5Lx1iGySgk,https://scholar.google.com/scholar?cites=11077926003311339748&as_sdt=2005&sciodt=2007&hl=en,44,1/30/2024 20:36,BOOK,,,,,,,,577,82.43,577,1,7,"… queer possibilities rather than insist upon a single queer formula. And this opening up of diverse potentials is intended, quite frankly, to make this body of theories – these many queer …",https://www.academia.edu/download/55459547/Queer_Theories__Transitions_.pdf,https://scholar.google.com/scholar?q=related:5GhvswGzvJkJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
455,S Jeffreys,Unpacking queer politics,2002,,materialfeminista.milharal.org,https://materialfeminista.milharal.org/files/2012/08/Introdu%C3%A7%C3%A3o-Unpacking-Queer-Politics-Sheila-Jeffreys.pdf,https://scholar.google.com/scholar?cites=3527714468517886688&as_sdt=2005&sciodt=2007&hl=en,45,1/30/2024 20:36,BOOK,,,,,,,,455,20.68,455,1,22,"… chamada política queer. … política queer, devem ser entendidas como formas de auto-injúria que resultam da opressão de lésbicas e homens gays. A agenda política da política queer …",https://materialfeminista.milharal.org/files/2012/08/Introdu%C3%A7%C3%A3o-Unpacking-Queer-Politics-Sheila-Jeffreys.pdf,https://scholar.google.com/scholar?q=related:4LoDVZ719DAJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
195,S Roseneil,Queer frameworks and queer tendencies: Towards an understanding of postmodern transformations of sexuality,2000,Sociological research online,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.5153/sro.528,https://scholar.google.com/scholar?cites=10494864161945614709&as_sdt=2005&sciodt=2007&hl=en,46,1/30/2024 20:36,,10.5153/sro.528,,,,,,,195,8.13,195,1,24,… In the first I offer a discussion of recent developments in queer theory which I argue can contribute … I then go on to outline what I conceptualize as the ‘queer tendencies’ which I suggest …,http://socresonline.org.uk/5/3/roseneil.html,https://scholar.google.com/scholar?q=related:dfm-4lk_pZEJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
189,"S Talburt, ML Rasmussen",'After‐queer'tendencies in queer research,2010,International Journal of Qualitative …,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/09518390903447184,https://scholar.google.com/scholar?cites=17933322889279683042&as_sdt=2005&sciodt=2007&hl=en,47,1/30/2024 20:36,,10.1080/09518390903447184,,,,,,,189,13.5,95,2,14,… queer … ‘queer’ topics and methods of research than on queer research’s imaginings of its accomplishments and problematics. In thinking through the queer tendencies that infuse queer …,,https://scholar.google.com/scholar?q=related:4rnlKSf23_gJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
152,"I Morland, D Willox",Queer theory,2017,,books.google.com,https://books.google.com/books?hl=en&lr=&id=cSJIEAAAQBAJ&oi=fnd&pg=PP1&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=3taE5ZHV5b&sig=5XeIg6G0i9i_TJBN5v8jp80QXrI,https://scholar.google.com/scholar?cites=6043535099939273291&as_sdt=2005&sciodt=2007&hl=en,48,1/30/2024 20:36,BOOK,,,,,,,,152,21.71,76,2,7,"… Put differently, the message of queer activism was that politics could be queer, but folk could … It seems that in the world of Queer as Folk, in contrast to the world of queer activism and …",,https://scholar.google.com/scholar?q=related:Szp8Qyfz3lMJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
194,G Valentine,Queer bodies and the production of space,2002,Handbook of lesbian and gay studies,torrossa.com,https://www.torrossa.com/gs/resourceProxy?an=5019530&publisher=FZ7200#page=161,https://scholar.google.com/scholar?cites=9472199717112825502&as_sdt=2005&sciodt=2007&hl=en,49,1/30/2024 20:36,,,,,,,,,194,8.82,194,1,22,Space has been conceptualised in increasingly sophisticated ways by geographers. In the late nineteenth and early twentieth centuries geography was concerned with the identification …,,https://scholar.google.com/scholar?q=related:nsYQ9HQDdIMJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
2422,N Sullivan,A critical introduction to queer theory,2003,,books.google.com,https://books.google.com/books?hl=en&lr=&id=gnkTCgAAQBAJ&oi=fnd&pg=PP5&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=ElhrAnfIXP&sig=pQbAGcvX5I88QZAM14YkKZJk4CI,https://scholar.google.com/scholar?cites=4993599945224130151&as_sdt=2005&sciodt=2007&hl=en,50,1/30/2024 20:36,BOOK,,,,,,,,2422,115.33,2422,1,21,"… what Queer Theory is, but, rather, is concerned with providing an overview of what Queer … if we are to understand the broader significance of Queer Theory and the extensive range of …",,https://scholar.google.com/scholar?q=related:Z45-ZbHUTEUJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
134,C Weber,Why is there no queer international theory?,2015,European Journal of International Relations,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/1354066114524236,https://scholar.google.com/scholar?cites=963159413675823095&as_sdt=2005&sciodt=2007&hl=en,51,1/30/2024 20:36,,10.1177/1354066114524236,,,,,,,134,14.89,134,1,9,"… decade, Queer Studies have become Global Queer Studies, … Queer to Global Queer has left the discipline of International Relations largely unaffected, which begs the question: if Queer …",https://journals.sagepub.com/doi/pdf/10.1177/1354066114524236,https://scholar.google.com/scholar?q=related:9484OmLUXQ0J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
15,C Figari,Queer Argie,2014,American Quarterly,JSTOR,https://www.jstor.org/stable/43823422,https://scholar.google.com/scholar?cites=3777706115489892940&as_sdt=2005&sciodt=2007&hl=en,52,1/30/2024 20:36,,,,,,,,,15,1.5,15,1,10,"In sense in South departments that America it had of in the English the term United or queer humanities. States, first appeared according It did in to not universities, Bradley acquire Epps…",https://ri.conicet.gov.ar/bitstream/handle/11336/36385/CONICET_Digital_Nro.e2b82b75-9a5b-4fc9-b148-9aad6a441ca9_A.pdf?sequence=2&isAllowed=y,https://scholar.google.com/scholar?q=related:TIqYZ7IbbTQJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
973,K Barad,Nature's queer performativity,2011,Qui Parle: Critical Humanities and Social Sciences,JSTOR,https://www.jstor.org/stable/10.5250/quiparle.19.2.0121,https://scholar.google.com/scholar?cites=4980633259396850270&as_sdt=2005&sciodt=2007&hl=en,53,1/30/2024 20:36,,10.5250/quiparle.19.2.0121,,,,,,,973,74.85,973,1,13,"… I introduce some rather “queer critters.” The point in referring to them as “queer” is not to use … is it to make a case that these critters engage in queer sexual practices (though some do, at …",https://tidsskrift.dk/KKF/article/download/28067/24695,https://scholar.google.com/scholar?q=related:XmLYlo_DHkUJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1410,DP Britzman,"Is There a Queer Pedagogy? Or, Stop Reading Straight 1",2014,Curriculum,api.taylorfrancis.com,https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.4324/9781315051604-10&type=chapterpdf,https://scholar.google.com/scholar?cites=16572199438659913471&as_sdt=2005&sciodt=2007&hl=en,54,1/30/2024 20:36,,,,,,,,,1410,141,1410,1,10,"… queer. The tenn is defiant but can be heard as accusatory. But the ""queer,"" like the ""theory,"" in Queer … Rather, the queer in queer theory anticipates the precariousness of the signified: …",https://www.researchgate.net/profile/Deborah-Britzman-2/publication/229772702_Is_there_a_Queer_Pedagogy_Or_Stop_Reading_Straight/links/624ed0624f88c3119ce6fc5c/Is-there-a-Queer-Pedagogy-Or-Stop-Reading-Straight.pdf,https://scholar.google.com/scholar?q=related:_4ZAEJZH_OUJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
171,"M Bernstein, R Reimann","Queer families, queer politics: Challenging culture and the state",2001,,books.google.com,https://books.google.com/books?hl=en&lr=&id=wAOS53dMNx8C&oi=fnd&pg=PR11&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=zxNNcDK7LE&sig=yAnpCYrkoB-jf5ZZsXwi_F4ccTk,https://scholar.google.com/scholar?cites=12933560570656726212&as_sdt=2005&sciodt=2007&hl=en,55,1/30/2024 20:36,BOOK,,,,,,,,171,7.43,86,2,23,"… queer … queer families not only challenge culture and the state but also, because of their diversity, complicate lesbian and gay politics. This chapter begins with a discussion of what queer …",,https://scholar.google.com/scholar?q=related:xBz-ZtA8fbMJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
321,E Drabinski,Queering the catalog: Queer theory and the politics of correction,2013,The Library Quarterly,journals.uchicago.edu,https://www.journals.uchicago.edu/doi/abs/10.1086/669547,https://scholar.google.com/scholar?cites=6507980328367113354&as_sdt=2005&sciodt=2007&hl=en,56,1/30/2024 20:36,,10.1086/669547,,,,,,,321,29.18,321,1,11,Critiques of hegemonic library classification structures and controlled vocabularies have a rich history in information studies. This project has pointed out the trouble with classification …,https://academicworks.cuny.edu/cgi/viewcontent.cgi?article=1676&context=gc_pubs,https://scholar.google.com/scholar?q=related:ikSNvaD9UFoJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
231,T Boellstorff,Queer studies in the house of anthropology,2007,Annu. Rev. Anthropol.,annualreviews.org,https://www.annualreviews.org/doi/abs/10.1146/annurev.anthro.36.081406.094421,https://scholar.google.com/scholar?cites=18044507030217230742&as_sdt=2005&sciodt=2007&hl=en,57,1/30/2024 20:36,,10.1146/annurev.anthro.36.081406.094421,,,,,,,231,13.59,231,1,17,"This review examines anthropological research on sexuality published in English since 1993, focusing on work addressing lesbian women, gay men, and transgendered persons, as …",https://escholarship.org/content/qt5kr8d3c4/qt5kr8d3c4.pdf,https://scholar.google.com/scholar?q=related:lgkjQ4r3avoJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
529,R McRuer,Queer/disabled existence,2006,The disability studies reader,books.google.com,https://books.google.com/books?hl=en&lr=&id=r2CzOhSDmzkC&oi=fnd&pg=PA301&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=KfdFkRAmpq&sig=niRpnsluOXI33j19CoDnzFF9_-s,https://scholar.google.com/scholar?cites=16600590751366970532&as_sdt=2005&sciodt=2007&hl=en,58,1/30/2024 20:36,,,,,,,,,529,29.39,529,1,18,"… “The Future of Queer: Wedded to Orthodoxy,” which mocks academic queer theory. Neither … generated in the disability rights or queer movements, or in queer theory or disability studies: …",https://vt.instructure.com/files/862319/download?download_frd=1&verifier=FnXIkEMdjGEU5Hf18aMqPp536W8YUdePQoSwhStN#page=320,https://scholar.google.com/scholar?q=related:pPzcrFUlYeYJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
200,TA Dowson,Why queer archaeology? An introduction,2000,World Archaeology,Taylor &Francis,https://www.tandfonline.com/doi/pdf/10.1080/00438240050131144,https://scholar.google.com/scholar?cites=6027735200925111956&as_sdt=2005&sciodt=2007&hl=en,59,1/30/2024 20:36,,10.1080/00438240050131144,,,,,,,200,8.33,200,1,24,"… Queer theory is not a fashionable postmodern condition as so many believe. ‘Queer’ began as … But queer archaeologies are not only concerned with sexuality, as the last three papers in …",,https://scholar.google.com/scholar?q=related:lFZCmzrRplMJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
490,M Bronski,A queer history of the United States,2012,,books.google.com,https://books.google.com/books?hl=en&lr=&id=MttmDwAAQBAJ&oi=fnd&pg=PR9&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=oYgMfYDmYM&sig=f86Gg0-Hh_SudKfvBGM_gImBi7k,https://scholar.google.com/scholar?cites=18395243055542069771&as_sdt=2005&sciodt=2007&hl=en,60,1/30/2024 20:36,BOOK,,,,,,,,490,40.83,490,1,12,"… than a “who’s who” of queer history: it is a narrative that radically … with unknown or ignored examples of queer life, from the … Bronski highlights such groundbreaking moments of queer …",,https://scholar.google.com/scholar?q=related:C2qOyhgISf8J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
64,W Fisher,Queer money,1999,ELH,JSTOR,https://www.jstor.org/stable/30032059,https://scholar.google.com/scholar?cites=11716709503545416666&as_sdt=2005&sciodt=2007&hl=en,61,1/30/2024 20:36,,,,,,,,,64,2.56,64,1,25,"The Oxford Dictionary of Modern Slang lists two definitions for the word"" queer"": homosexual and counterfeit money. 1 Although the slang term"" queer"" is now generally understood to …",,https://scholar.google.com/scholar?q=related:2ptENzcdmqIJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
